,Open,High,Low,Close,Volume,Time,Date,Signal
33868,1.11924,1.12041,1.11848,1.1203,1579,6/18/2020 20:00,6/18/2020 20:00,0
33869,1.1203,1.12078,1.11985,1.12078,1391,6/18/2020 21:00,6/18/2020 21:00,0
33870,1.12075,1.12121,1.12014,1.12016,1307,6/18/2020 22:00,6/18/2020 22:00,0
33871,1.12016,1.12089,1.1199,1.12037,682,6/18/2020 23:00,6/18/2020 23:00,0
33872,1.11976,1.12058,1.11976,1.12038,372,6/19/2020 0:00,6/19/2020 0:00,0
33873,1.12038,1.12087,1.12024,1.12082,508,6/19/2020 1:00,6/19/2020 1:00,0
33874,1.12083,1.12124,1.12061,1.12068,584,6/19/2020 2:00,6/19/2020 2:00,0
33875,1.12068,1.12074,1.11986,1.12028,1058,6/19/2020 3:00,6/19/2020 3:00,0
33876,1.12028,1.12096,1.11982,1.12052,1341,6/19/2020 4:00,6/19/2020 4:00,0
33877,1.12052,1.121,1.12034,1.12099,1143,6/19/2020 5:00,6/19/2020 5:00,0
33878,1.12096,1.12136,1.12078,1.12136,915,6/19/2020 6:00,6/19/2020 6:00,0
33879,1.12134,1.12153,1.12103,1.12124,782,6/19/2020 7:00,6/19/2020 7:00,0
33880,1.12124,1.12162,1.12117,1.12138,660,6/19/2020 8:00,6/19/2020 8:00,0
33881,1.12138,1.12209,1.12048,1.1216,1588,6/19/2020 9:00,6/19/2020 9:00,0
33882,1.12158,1.12175,1.12039,1.12119,1713,6/19/2020 10:00,6/19/2020 10:00,0
33883,1.12118,1.12187,1.12027,1.12152,1988,6/19/2020 11:00,6/19/2020 11:00,0
33884,1.12153,1.12177,1.12092,1.12147,1593,6/19/2020 12:00,6/19/2020 12:00,0
33885,1.12147,1.12147,1.11937,1.12032,1811,6/19/2020 13:00,6/19/2020 13:00,0
33886,1.12034,1.12099,1.11948,1.12092,1664,6/19/2020 14:00,6/19/2020 14:00,0
33887,1.12094,1.12536,1.12007,1.12371,3214,6/19/2020 15:00,6/19/2020 15:00,0
33888,1.12369,1.12414,1.12158,1.12174,2787,6/19/2020 16:00,6/19/2020 16:00,0
33889,1.1218,1.12316,1.11673,1.11809,3408,6/19/2020 17:00,6/19/2020 17:00,0
33890,1.11812,1.12142,1.11788,1.11874,3399,6/19/2020 18:00,6/19/2020 18:00,0
33891,1.11875,1.11954,1.11803,1.11918,2744,6/19/2020 19:00,6/19/2020 19:00,0
33892,1.11918,1.11929,1.11853,1.11875,1675,6/19/2020 20:00,6/19/2020 20:00,0
33893,1.11875,1.11891,1.11739,1.11842,1894,6/19/2020 21:00,6/19/2020 21:00,0
33894,1.11846,1.11883,1.11823,1.11854,1230,6/19/2020 22:00,6/19/2020 22:00,0
33895,1.11855,1.11869,1.11712,1.11757,944,6/19/2020 23:00,6/19/2020 23:00,0
33896,1.11783,1.11867,1.11783,1.11824,187,6/22/2020 0:00,6/22/2020 0:00,0
33897,1.11807,1.11844,1.11743,1.11799,733,6/22/2020 1:00,6/22/2020 1:00,1
33898,1.11797,1.11804,1.11678,1.11759,699,6/22/2020 2:00,6/22/2020 2:00,0
33899,1.11759,1.11842,1.1173,1.11796,1099,6/22/2020 3:00,6/22/2020 3:00,0
33900,1.11796,1.11884,1.11794,1.11844,1052,6/22/2020 4:00,6/22/2020 4:00,0
33901,1.11846,1.11959,1.1184,1.11903,952,6/22/2020 5:00,6/22/2020 5:00,0
33902,1.11903,1.11943,1.11879,1.11914,676,6/22/2020 6:00,6/22/2020 6:00,0
33903,1.11913,1.12031,1.1191,1.12024,699,6/22/2020 7:00,6/22/2020 7:00,0
33904,1.12023,1.12037,1.11938,1.11945,860,6/22/2020 8:00,6/22/2020 8:00,0
33905,1.11944,1.12054,1.11888,1.11933,1715,6/22/2020 9:00,6/22/2020 9:00,0
33906,1.11934,1.12111,1.11875,1.12096,2652,6/22/2020 10:00,6/22/2020 10:00,0
33907,1.1209,1.12242,1.12052,1.12236,2060,6/22/2020 11:00,6/22/2020 11:00,0
33908,1.12234,1.12257,1.12111,1.12128,1964,6/22/2020 12:00,6/22/2020 12:00,0
33909,1.12125,1.12198,1.121,1.12128,1900,6/22/2020 13:00,6/22/2020 13:00,0
33910,1.1213,1.12159,1.12025,1.12125,1756,6/22/2020 14:00,6/22/2020 14:00,0
33911,1.12121,1.12224,1.12058,1.122,1704,6/22/2020 15:00,6/22/2020 15:00,0
33912,1.12203,1.12456,1.12203,1.12436,2830,6/22/2020 16:00,6/22/2020 16:00,0
33913,1.12435,1.12689,1.12415,1.12476,3186,6/22/2020 17:00,6/22/2020 17:00,0
33914,1.12474,1.12607,1.12459,1.12593,1884,6/22/2020 18:00,6/22/2020 18:00,0
33915,1.12593,1.12628,1.12563,1.12601,1476,6/22/2020 19:00,6/22/2020 19:00,0
33916,1.12602,1.12628,1.12544,1.12576,1239,6/22/2020 20:00,6/22/2020 20:00,0
33917,1.12576,1.12623,1.12554,1.12599,773,6/22/2020 21:00,6/22/2020 21:00,0
33918,1.12596,1.12614,1.1252,1.12548,1231,6/22/2020 22:00,6/22/2020 22:00,0
33919,1.12547,1.12651,1.12537,1.12582,510,6/22/2020 23:00,6/22/2020 23:00,0
33920,1.12582,1.12628,1.12536,1.12611,265,6/23/2020 0:00,6/23/2020 0:00,0
33921,1.1261,1.12739,1.1261,1.1272,665,6/23/2020 1:00,6/23/2020 1:00,0
33922,1.12721,1.12801,1.12677,1.12767,773,6/23/2020 2:00,6/23/2020 2:00,0
33923,1.12767,1.12773,1.12657,1.12661,925,6/23/2020 3:00,6/23/2020 3:00,0
33924,1.12661,1.12671,1.12323,1.12568,3187,6/23/2020 4:00,6/23/2020 4:00,0
33925,1.12579,1.12747,1.12559,1.12739,2600,6/23/2020 5:00,6/23/2020 5:00,0
33926,1.12742,1.12753,1.12645,1.12683,1174,6/23/2020 6:00,6/23/2020 6:00,0
33927,1.12683,1.12687,1.12607,1.12608,789,6/23/2020 7:00,6/23/2020 7:00,0
33928,1.12608,1.12669,1.12564,1.12579,992,6/23/2020 8:00,6/23/2020 8:00,0
33929,1.12584,1.1273,1.12559,1.12692,1991,6/23/2020 9:00,6/23/2020 9:00,0
33930,1.12691,1.13043,1.1265,1.13004,3078,6/23/2020 10:00,6/23/2020 10:00,0
33931,1.13004,1.1305,1.12805,1.12896,2672,6/23/2020 11:00,6/23/2020 11:00,0
33932,1.12897,1.1293,1.12814,1.12873,2039,6/23/2020 12:00,6/23/2020 12:00,0
33933,1.12868,1.12973,1.12826,1.12916,2076,6/23/2020 13:00,6/23/2020 13:00,0
33934,1.12912,1.13064,1.12848,1.13051,1899,6/23/2020 14:00,6/23/2020 14:00,0
33935,1.13056,1.13324,1.13053,1.1329,2639,6/23/2020 15:00,6/23/2020 15:00,0
33936,1.13291,1.1337,1.13183,1.1328,2629,6/23/2020 16:00,6/23/2020 16:00,0
33937,1.1328,1.13476,1.13256,1.13326,2990,6/23/2020 17:00,6/23/2020 17:00,0
33938,1.1333,1.13364,1.13161,1.13216,2280,6/23/2020 18:00,6/23/2020 18:00,0
33939,1.13215,1.13289,1.13061,1.13079,1632,6/23/2020 19:00,6/23/2020 19:00,-1
33940,1.13078,1.132,1.13078,1.13183,1200,6/23/2020 20:00,6/23/2020 20:00,0
33941,1.13179,1.13189,1.13088,1.1311,1200,6/23/2020 21:00,6/23/2020 21:00,0
33942,1.13108,1.13108,1.13009,1.1302,1358,6/23/2020 22:00,6/23/2020 22:00,0
33943,1.13022,1.13078,1.1302,1.13065,537,6/23/2020 23:00,6/23/2020 23:00,0
33944,1.13065,1.13105,1.13039,1.13079,243,6/24/2020 0:00,6/24/2020 0:00,0
33945,1.13074,1.13118,1.13065,1.1307,486,6/24/2020 1:00,6/24/2020 1:00,0
33946,1.13072,1.13128,1.13066,1.13117,529,6/24/2020 2:00,6/24/2020 2:00,0
33947,1.13117,1.13211,1.13112,1.13165,1184,6/24/2020 3:00,6/24/2020 3:00,0
33948,1.13165,1.13241,1.13135,1.13157,1216,6/24/2020 4:00,6/24/2020 4:00,0
33949,1.13158,1.13249,1.13081,1.13171,1331,6/24/2020 5:00,6/24/2020 5:00,0
33950,1.1317,1.13191,1.13126,1.13146,805,6/24/2020 6:00,6/24/2020 6:00,0
33951,1.13148,1.1319,1.13134,1.13138,581,6/24/2020 7:00,6/24/2020 7:00,0
33952,1.13138,1.13226,1.13122,1.13137,649,6/24/2020 8:00,6/24/2020 8:00,0
33953,1.13139,1.13243,1.13116,1.13167,1261,6/24/2020 9:00,6/24/2020 9:00,0
33954,1.13172,1.13221,1.12907,1.1297,2667,6/24/2020 10:00,6/24/2020 10:00,0
33955,1.1297,1.13042,1.12862,1.13004,2242,6/24/2020 11:00,6/24/2020 11:00,0
33956,1.13009,1.13038,1.12676,1.13024,2559,6/24/2020 12:00,6/24/2020 12:00,0
33957,1.13022,1.13075,1.12922,1.13066,1782,6/24/2020 13:00,6/24/2020 13:00,0
33958,1.13063,1.131,1.12818,1.12827,1957,6/24/2020 14:00,6/24/2020 14:00,0
33959,1.1283,1.12838,1.12699,1.12727,2327,6/24/2020 15:00,6/24/2020 15:00,0
33960,1.12727,1.12815,1.12642,1.12659,2607,6/24/2020 16:00,6/24/2020 16:00,0
33961,1.12659,1.12787,1.12563,1.12765,3503,6/24/2020 17:00,6/24/2020 17:00,0
33962,1.12768,1.12801,1.12595,1.12699,3261,6/24/2020 18:00,6/24/2020 18:00,0
33963,1.12697,1.12798,1.12658,1.12772,2073,6/24/2020 19:00,6/24/2020 19:00,0
33964,1.12773,1.12796,1.12606,1.12608,1830,6/24/2020 20:00,6/24/2020 20:00,0
33965,1.12607,1.12619,1.12544,1.12578,1701,6/24/2020 21:00,6/24/2020 21:00,0
33966,1.12578,1.12634,1.12501,1.12511,1490,6/24/2020 22:00,6/24/2020 22:00,0
33967,1.12511,1.12539,1.12474,1.12493,710,6/24/2020 23:00,6/24/2020 23:00,0
33968,1.12447,1.12565,1.12434,1.12552,404,6/25/2020 0:00,6/25/2020 0:00,0
33969,1.12552,1.12552,1.12488,1.12515,421,6/25/2020 1:00,6/25/2020 1:00,0
33970,1.12517,1.12518,1.12476,1.1249,441,6/25/2020 2:00,6/25/2020 2:00,0
33971,1.12492,1.12577,1.1245,1.12551,1323,6/25/2020 3:00,6/25/2020 3:00,0
33972,1.12554,1.12588,1.12488,1.12491,1180,6/25/2020 4:00,6/25/2020 4:00,0
33973,1.12487,1.12496,1.12419,1.12447,1247,6/25/2020 5:00,6/25/2020 5:00,0
33974,1.12447,1.12489,1.12392,1.12413,953,6/25/2020 6:00,6/25/2020 6:00,0
33975,1.12413,1.12479,1.12402,1.12476,813,6/25/2020 7:00,6/25/2020 7:00,0
33976,1.1248,1.12524,1.1245,1.12469,935,6/25/2020 8:00,6/25/2020 8:00,0
33977,1.12472,1.12526,1.12343,1.12363,1783,6/25/2020 9:00,6/25/2020 9:00,0
33978,1.12363,1.12443,1.12231,1.12332,2782,6/25/2020 10:00,6/25/2020 10:00,0
33979,1.12334,1.12497,1.12243,1.12287,2807,6/25/2020 11:00,6/25/2020 11:00,0
33980,1.12287,1.12338,1.12166,1.12258,1985,6/25/2020 12:00,6/25/2020 12:00,0
33981,1.12258,1.12292,1.12054,1.12071,2164,6/25/2020 13:00,6/25/2020 13:00,0
33982,1.12071,1.12124,1.11915,1.11954,2410,6/25/2020 14:00,6/25/2020 14:00,0
33983,1.1196,1.12105,1.11895,1.12105,2717,6/25/2020 15:00,6/25/2020 15:00,0
33984,1.12104,1.12209,1.12023,1.12159,3043,6/25/2020 16:00,6/25/2020 16:00,1
33985,1.12161,1.12306,1.12112,1.12124,3373,6/25/2020 17:00,6/25/2020 17:00,0
33986,1.12121,1.12243,1.12094,1.12188,2211,6/25/2020 18:00,6/25/2020 18:00,0
33987,1.1219,1.12291,1.1219,1.12265,1506,6/25/2020 19:00,6/25/2020 19:00,0
33988,1.12265,1.12295,1.12212,1.12224,1193,6/25/2020 20:00,6/25/2020 20:00,0
33989,1.12227,1.12227,1.12136,1.12151,1111,6/25/2020 21:00,6/25/2020 21:00,0
33990,1.12152,1.12284,1.12134,1.12202,1616,6/25/2020 22:00,6/25/2020 22:00,0
33991,1.12198,1.12254,1.12151,1.12156,620,6/25/2020 23:00,6/25/2020 23:00,0
33992,1.12115,1.12194,1.12115,1.12157,509,6/26/2020 0:00,6/26/2020 0:00,0
33993,1.12157,1.12214,1.12115,1.12203,391,6/26/2020 1:00,6/26/2020 1:00,0
33994,1.12204,1.12227,1.12167,1.1217,486,6/26/2020 2:00,6/26/2020 2:00,0
33995,1.12171,1.12189,1.12073,1.12149,1059,6/26/2020 3:00,6/26/2020 3:00,0
33996,1.12149,1.12198,1.12129,1.12189,970,6/26/2020 4:00,6/26/2020 4:00,0
33997,1.12186,1.12208,1.1216,1.12192,709,6/26/2020 5:00,6/26/2020 5:00,0
33998,1.12192,1.12222,1.12152,1.12217,518,6/26/2020 6:00,6/26/2020 6:00,0
33999,1.12216,1.12255,1.12202,1.12229,644,6/26/2020 7:00,6/26/2020 7:00,0
34000,1.12231,1.12244,1.12194,1.12205,630,6/26/2020 8:00,6/26/2020 8:00,0
34001,1.12207,1.12209,1.12051,1.12075,1214,6/26/2020 9:00,6/26/2020 9:00,0
34002,1.12073,1.12288,1.12043,1.12245,1850,6/26/2020 10:00,6/26/2020 10:00,0
34003,1.12245,1.12383,1.12204,1.12383,1973,6/26/2020 11:00,6/26/2020 11:00,0
34004,1.12383,1.12383,1.12171,1.1219,1623,6/26/2020 12:00,6/26/2020 12:00,0
34005,1.12192,1.12333,1.12165,1.12258,1328,6/26/2020 13:00,6/26/2020 13:00,0
34006,1.12257,1.12312,1.12081,1.12087,1399,6/26/2020 14:00,6/26/2020 14:00,0
34007,1.12104,1.12264,1.12058,1.12178,1781,6/26/2020 15:00,6/26/2020 15:00,0
34008,1.12181,1.12284,1.12052,1.12068,2178,6/26/2020 16:00,6/26/2020 16:00,0
34009,1.12064,1.12117,1.11944,1.12023,2909,6/26/2020 17:00,6/26/2020 17:00,0
34010,1.12028,1.12143,1.11992,1.12138,2231,6/26/2020 18:00,6/26/2020 18:00,0
34011,1.12138,1.12339,1.12116,1.12285,1847,6/26/2020 19:00,6/26/2020 19:00,0
34012,1.12285,1.12374,1.12275,1.12302,1399,6/26/2020 20:00,6/26/2020 20:00,0
34013,1.12305,1.12308,1.12235,1.12261,999,6/26/2020 21:00,6/26/2020 21:00,0
34014,1.1226,1.12298,1.12224,1.1226,1131,6/26/2020 22:00,6/26/2020 22:00,0
34015,1.12258,1.12283,1.12163,1.1217,611,6/26/2020 23:00,6/26/2020 23:00,0
34016,1.12154,1.1226,1.12137,1.1223,220,6/29/2020 0:00,6/29/2020 0:00,0
34017,1.12216,1.1224,1.12163,1.12235,551,6/29/2020 1:00,6/29/2020 1:00,0
34018,1.12235,1.12259,1.12191,1.12211,479,6/29/2020 2:00,6/29/2020 2:00,0
34019,1.12215,1.12286,1.12191,1.12282,852,6/29/2020 3:00,6/29/2020 3:00,0
34020,1.12287,1.12353,1.12281,1.12339,1151,6/29/2020 4:00,6/29/2020 4:00,0
34021,1.12337,1.12459,1.12323,1.12419,1004,6/29/2020 5:00,6/29/2020 5:00,0
34022,1.12421,1.12428,1.12373,1.12387,682,6/29/2020 6:00,6/29/2020 6:00,0
34023,1.12388,1.1242,1.12375,1.12409,664,6/29/2020 7:00,6/29/2020 7:00,0
34024,1.12409,1.1258,1.12409,1.12509,1070,6/29/2020 8:00,6/29/2020 8:00,0
34025,1.12512,1.12659,1.12502,1.12572,1742,6/29/2020 9:00,6/29/2020 9:00,0
34026,1.12572,1.12605,1.12422,1.12424,2076,6/29/2020 10:00,6/29/2020 10:00,0
34027,1.12424,1.12575,1.12396,1.12534,1740,6/29/2020 11:00,6/29/2020 11:00,0
34028,1.12533,1.12699,1.12485,1.12699,1653,6/29/2020 12:00,6/29/2020 12:00,0
34029,1.12699,1.12869,1.12686,1.12855,1835,6/29/2020 13:00,6/29/2020 13:00,0
34030,1.12857,1.1286,1.12732,1.12776,1573,6/29/2020 14:00,6/29/2020 14:00,0
34031,1.12781,1.1286,1.12767,1.12853,1604,6/29/2020 15:00,6/29/2020 15:00,-1
34032,1.12853,1.12859,1.12543,1.12571,2145,6/29/2020 16:00,6/29/2020 16:00,0
34033,1.12571,1.126,1.12296,1.12449,2872,6/29/2020 17:00,6/29/2020 17:00,0
34034,1.12449,1.12526,1.12351,1.12351,2170,6/29/2020 18:00,6/29/2020 18:00,0
34035,1.12352,1.12413,1.12238,1.12265,1703,6/29/2020 19:00,6/29/2020 19:00,0
34036,1.12265,1.12324,1.12186,1.12266,1227,6/29/2020 20:00,6/29/2020 20:00,0
34037,1.12265,1.12345,1.12249,1.12342,905,6/29/2020 21:00,6/29/2020 21:00,0
34038,1.12339,1.12388,1.12288,1.12356,1063,6/29/2020 22:00,6/29/2020 22:00,0
34039,1.12356,1.12417,1.12342,1.12402,654,6/29/2020 23:00,6/29/2020 23:00,0
34040,1.12349,1.12405,1.12307,1.12395,302,6/30/2020 0:00,6/30/2020 0:00,0
34041,1.12396,1.12484,1.12388,1.12477,459,6/30/2020 1:00,6/30/2020 1:00,0
34042,1.12478,1.12508,1.12434,1.12461,576,6/30/2020 2:00,6/30/2020 2:00,0
34043,1.1246,1.12464,1.12339,1.12372,775,6/30/2020 3:00,6/30/2020 3:00,0
34044,1.12374,1.12467,1.12353,1.12464,770,6/30/2020 4:00,6/30/2020 4:00,0
34045,1.12464,1.12486,1.12394,1.1241,601,6/30/2020 5:00,6/30/2020 5:00,0
34046,1.1241,1.12454,1.12364,1.12369,510,6/30/2020 6:00,6/30/2020 6:00,0
34047,1.12369,1.12435,1.12362,1.12378,619,6/30/2020 7:00,6/30/2020 7:00,0
34048,1.12378,1.12391,1.12239,1.12301,775,6/30/2020 8:00,6/30/2020 8:00,0
34049,1.12298,1.12303,1.12033,1.12122,1667,6/30/2020 9:00,6/30/2020 9:00,0
34050,1.12122,1.1223,1.12046,1.12223,1972,6/30/2020 10:00,6/30/2020 10:00,0
34051,1.12223,1.12269,1.12167,1.12177,1782,6/30/2020 11:00,6/30/2020 11:00,0
34052,1.12181,1.12186,1.11991,1.12044,1600,6/30/2020 12:00,6/30/2020 12:00,0
34053,1.12041,1.12182,1.11976,1.12085,1734,6/30/2020 13:00,6/30/2020 13:00,0
34054,1.12084,1.12125,1.11933,1.11936,1704,6/30/2020 14:00,6/30/2020 14:00,0
34055,1.11935,1.12178,1.11902,1.12083,2015,6/30/2020 15:00,6/30/2020 15:00,0
34056,1.12088,1.12301,1.12062,1.12071,2508,6/30/2020 16:00,6/30/2020 16:00,1
34057,1.12077,1.12354,1.12026,1.12314,4007,6/30/2020 17:00,6/30/2020 17:00,0
34058,1.12322,1.12609,1.12287,1.12374,3048,6/30/2020 18:00,6/30/2020 18:00,0
34059,1.12371,1.12488,1.12352,1.12423,2163,6/30/2020 19:00,6/30/2020 19:00,0
34060,1.12422,1.12508,1.12357,1.12367,1614,6/30/2020 20:00,6/30/2020 20:00,0
34061,1.12367,1.12374,1.12298,1.12318,1430,6/30/2020 21:00,6/30/2020 21:00,0
34062,1.12317,1.12378,1.12255,1.12328,1469,6/30/2020 22:00,6/30/2020 22:00,0
34063,1.12328,1.12348,1.12298,1.1232,770,6/30/2020 23:00,6/30/2020 23:00,0
34064,1.12285,1.12335,1.12285,1.12316,277,7/1/2020 0:00,7/1/2020 0:00,0
34065,1.12315,1.12355,1.12302,1.12341,454,7/1/2020 1:00,7/1/2020 1:00,0
34066,1.1234,1.12348,1.1232,1.12327,581,7/1/2020 2:00,7/1/2020 2:00,0
34067,1.12328,1.12328,1.12269,1.12298,717,7/1/2020 3:00,7/1/2020 3:00,0
34068,1.12298,1.12387,1.1228,1.12378,1029,7/1/2020 4:00,7/1/2020 4:00,0
34069,1.12378,1.12398,1.12356,1.12373,792,7/1/2020 5:00,7/1/2020 5:00,0
34070,1.12373,1.1238,1.12214,1.12256,718,7/1/2020 6:00,7/1/2020 6:00,0
34071,1.12258,1.12263,1.12145,1.12172,862,7/1/2020 7:00,7/1/2020 7:00,0
34072,1.12172,1.12253,1.12148,1.12233,1136,7/1/2020 8:00,7/1/2020 8:00,0
34073,1.12231,1.12334,1.12195,1.12325,1350,7/1/2020 9:00,7/1/2020 9:00,0
34074,1.12322,1.12322,1.12225,1.12307,1529,7/1/2020 10:00,7/1/2020 10:00,0
34075,1.12306,1.12439,1.12282,1.12303,1771,7/1/2020 11:00,7/1/2020 11:00,0
34076,1.12303,1.12329,1.12069,1.12069,1637,7/1/2020 12:00,7/1/2020 12:00,0
34077,1.12069,1.12104,1.11995,1.12043,2203,7/1/2020 13:00,7/1/2020 13:00,0
34078,1.12043,1.1206,1.11842,1.12028,2417,7/1/2020 14:00,7/1/2020 14:00,0
34079,1.12029,1.12202,1.11973,1.12169,2187,7/1/2020 15:00,7/1/2020 15:00,0
34080,1.12168,1.1239,1.12131,1.12382,2534,7/1/2020 16:00,7/1/2020 16:00,0
34081,1.12385,1.12742,1.12357,1.12598,3278,7/1/2020 17:00,7/1/2020 17:00,0
34082,1.12598,1.12689,1.1253,1.12577,2465,7/1/2020 18:00,7/1/2020 18:00,0
34083,1.12576,1.12639,1.12502,1.12635,1448,7/1/2020 19:00,7/1/2020 19:00,0
34084,1.12635,1.1266,1.12514,1.12534,1329,7/1/2020 20:00,7/1/2020 20:00,0
34085,1.12534,1.12596,1.12443,1.12444,1272,7/1/2020 21:00,7/1/2020 21:00,0
34086,1.12443,1.12563,1.12425,1.125,1086,7/1/2020 22:00,7/1/2020 22:00,0
34087,1.12499,1.12535,1.12486,1.12499,528,7/1/2020 23:00,7/1/2020 23:00,0
34088,1.1247,1.12544,1.12443,1.12489,531,7/2/2020 0:00,7/2/2020 0:00,0
34089,1.12491,1.12522,1.12491,1.12513,349,7/2/2020 1:00,7/2/2020 1:00,0
34090,1.12513,1.12532,1.12497,1.12503,481,7/2/2020 2:00,7/2/2020 2:00,0
34091,1.12499,1.12532,1.12467,1.12507,914,7/2/2020 3:00,7/2/2020 3:00,0
34092,1.12508,1.12578,1.12482,1.12525,1053,7/2/2020 4:00,7/2/2020 4:00,0
34093,1.12525,1.12603,1.1251,1.12596,991,7/2/2020 5:00,7/2/2020 5:00,0
34094,1.12596,1.12622,1.12549,1.12622,859,7/2/2020 6:00,7/2/2020 6:00,0
34095,1.12622,1.12661,1.12612,1.12641,735,7/2/2020 7:00,7/2/2020 7:00,0
34096,1.12641,1.12663,1.12608,1.12627,846,7/2/2020 8:00,7/2/2020 8:00,0
34097,1.12624,1.12748,1.12619,1.12683,1374,7/2/2020 9:00,7/2/2020 9:00,0
34098,1.12683,1.12845,1.12612,1.12799,2258,7/2/2020 10:00,7/2/2020 10:00,0
34099,1.12799,1.13018,1.12745,1.12966,1956,7/2/2020 11:00,7/2/2020 11:00,0
34100,1.12966,1.12978,1.12836,1.1286,1499,7/2/2020 12:00,7/2/2020 12:00,0
34101,1.1286,1.12882,1.12771,1.12786,1425,7/2/2020 13:00,7/2/2020 13:00,-1
34102,1.12782,1.12856,1.12741,1.12849,1466,7/2/2020 14:00,7/2/2020 14:00,0
34103,1.12853,1.12965,1.12629,1.12629,3071,7/2/2020 15:00,7/2/2020 15:00,0
34104,1.1264,1.12781,1.12496,1.12731,3248,7/2/2020 16:00,7/2/2020 16:00,0
34105,1.12728,1.12809,1.12252,1.12284,3514,7/2/2020 17:00,7/2/2020 17:00,0
34106,1.12285,1.12443,1.12244,1.12353,2450,7/2/2020 18:00,7/2/2020 18:00,0
34107,1.12355,1.12356,1.12224,1.12277,1496,7/2/2020 19:00,7/2/2020 19:00,0
34108,1.12276,1.12362,1.12262,1.12337,949,7/2/2020 20:00,7/2/2020 20:00,0
34109,1.12338,1.1234,1.12277,1.12333,900,7/2/2020 21:00,7/2/2020 21:00,0
34110,1.12332,1.1238,1.12319,1.12378,766,7/2/2020 22:00,7/2/2020 22:00,0
34111,1.12378,1.12406,1.12362,1.12376,468,7/2/2020 23:00,7/2/2020 23:00,0
34112,1.12265,1.12395,1.12265,1.12378,235,7/3/2020 0:00,7/3/2020 0:00,0
34113,1.12376,1.12411,1.12373,1.12406,305,7/3/2020 1:00,7/3/2020 1:00,0
34114,1.12406,1.12406,1.12361,1.12365,342,7/3/2020 2:00,7/3/2020 2:00,0
34115,1.12367,1.124,1.12325,1.12391,625,7/3/2020 3:00,7/3/2020 3:00,0
34116,1.12393,1.12482,1.12365,1.12417,1129,7/3/2020 4:00,7/3/2020 4:00,0
34117,1.12417,1.12457,1.12394,1.12442,808,7/3/2020 5:00,7/3/2020 5:00,0
34118,1.12443,1.1247,1.12414,1.12439,707,7/3/2020 6:00,7/3/2020 6:00,0
34119,1.12439,1.12441,1.12273,1.12281,854,7/3/2020 7:00,7/3/2020 7:00,0
34120,1.12282,1.12361,1.12268,1.12353,809,7/3/2020 8:00,7/3/2020 8:00,0
34121,1.1235,1.12412,1.12319,1.12394,1341,7/3/2020 9:00,7/3/2020 9:00,0
34122,1.12394,1.12458,1.12236,1.12343,2104,7/3/2020 10:00,7/3/2020 10:00,0
34123,1.12338,1.1241,1.12308,1.12327,1602,7/3/2020 11:00,7/3/2020 11:00,0
34124,1.12328,1.12337,1.12231,1.12285,1383,7/3/2020 12:00,7/3/2020 12:00,0
34125,1.12285,1.12338,1.12183,1.12333,1606,7/3/2020 13:00,7/3/2020 13:00,0
34126,1.12333,1.12363,1.12222,1.12236,1531,7/3/2020 14:00,7/3/2020 14:00,0
34127,1.12238,1.12304,1.12193,1.12284,1248,7/3/2020 15:00,7/3/2020 15:00,0
34128,1.12286,1.12386,1.1225,1.12367,1276,7/3/2020 16:00,7/3/2020 16:00,0
34129,1.12367,1.12473,1.12349,1.12409,1877,7/3/2020 17:00,7/3/2020 17:00,0
34130,1.12409,1.12453,1.12397,1.12423,981,7/3/2020 18:00,7/3/2020 18:00,0
34131,1.12424,1.1244,1.12349,1.12408,757,7/3/2020 19:00,7/3/2020 19:00,0
34132,1.12408,1.12439,1.12388,1.12426,1691,7/3/2020 20:00,7/3/2020 20:00,0
34133,1.12428,1.12453,1.12396,1.12436,1708,7/3/2020 21:00,7/3/2020 21:00,0
34134,1.12436,1.12447,1.12383,1.12436,1087,7/3/2020 22:00,7/3/2020 22:00,0
34135,1.12437,1.12518,1.12324,1.12359,1157,7/3/2020 23:00,7/3/2020 23:00,0
34136,1.12412,1.12454,1.12365,1.12448,137,7/6/2020 0:00,7/6/2020 0:00,0
34137,1.12434,1.12456,1.12413,1.12442,451,7/6/2020 1:00,7/6/2020 1:00,0
34138,1.12443,1.12487,1.12436,1.12458,366,7/6/2020 2:00,7/6/2020 2:00,0
34139,1.12459,1.12662,1.12458,1.12632,1319,7/6/2020 3:00,7/6/2020 3:00,0
34140,1.12632,1.12721,1.12603,1.12674,1173,7/6/2020 4:00,7/6/2020 4:00,0
34141,1.1268,1.12786,1.12677,1.12766,963,7/6/2020 5:00,7/6/2020 5:00,0
34142,1.12768,1.12845,1.12758,1.12819,809,7/6/2020 6:00,7/6/2020 6:00,0
34143,1.12819,1.12916,1.12812,1.12909,662,7/6/2020 7:00,7/6/2020 7:00,0
34144,1.12909,1.12925,1.12842,1.12914,904,7/6/2020 8:00,7/6/2020 8:00,0
34145,1.12911,1.13016,1.12854,1.12905,1577,7/6/2020 9:00,7/6/2020 9:00,0
34146,1.12908,1.12993,1.12878,1.12963,2527,7/6/2020 10:00,7/6/2020 10:00,0
34147,1.12964,1.12966,1.12803,1.12894,2008,7/6/2020 11:00,7/6/2020 11:00,0
34148,1.12897,1.1294,1.12821,1.12932,1696,7/6/2020 12:00,7/6/2020 12:00,0
